340,-0.19,0.1,0.215,0.25,0.22,0.15,0.075,0.05,0.035,0.025,0.015,-0.005,-0.015,-0.015,-0.025,-0.02,-0.02,-0.025,0.19,-0.1,-0.215,-0.25,-0.22,-0.15,-0.075,-0.05,-0.035,-0.025,-0.015,0.005,0.015,0.015,0.025,0.02,0.02,0.025
341,-0.195,0.115,0.225,0.255,0.22,0.15,0.08,0.055,0.035,0.025,0.01,-0.005,-0.015,-0.015,-0.025,-0.02,-0.02,-0.02,0.195,-0.115,-0.225,-0.255,-0.22,-0.15,-0.08,-0.055,-0.035,-0.025,-0.01,0.005,0.015,0.015,0.025,0.02,0.02,0.02
342,-0.16,0.12,0.23,0.265,0.23,0.16,0.08,0.045,0.025,0.01,0.0,-0.02,-0.025,-0.03,-0.03,-0.035,-0.035,-0.03,0.16,-0.12,-0.23,-0.265,-0.23,-0.16,-0.08,-0.045,-0.025,-0.01,-0.0,0.02,0.025,0.03,0.03,0.035,0.035,0.03
343,-0.185,0.115,0.225,0.26,0.23,0.15,0.07,0.04,0.02,0.01,0.0,-0.015,-0.02,-0.03,-0.03,-0.03,-0.03,-0.035,0.185,-0.115,-0.225,-0.26,-0.23,-0.15,-0.07,-0.04,-0.02,-0.01,-0.0,0.015,0.02,0.03,0.03,0.03,0.03,0.035
344,-0.185,0.11,0.22,0.26,0.22,0.145,0.075,0.05,0.025,0.02,0.0,-0.01,-0.02,-0.03,-0.025,-0.03,-0.03,-0.03,0.185,-0.11,-0.22,-0.26,-0.22,-0.145,-0.075,-0.05,-0.025,-0.02,-0.0,0.01,0.02,0.03,0.025,0.03,0.03,0.03
345,-0.185,0.11,0.225,0.255,0.22,0.145,0.075,0.045,0.03,0.015,0.005,-0.01,-0.02,-0.025,-0.025,-0.03,-0.03,-0.03,0.185,-0.11,-0.225,-0.255,-0.22,-0.145,-0.075,-0.045,-0.03,-0.015,-0.005,0.01,0.02,0.025,0.025,0.03,0.03,0.03
346,-0.18,0.125,0.24,0.27,0.235,0.145,0.075,0.045,0.025,0.01,0.0,-0.015,-0.025,-0.03,-0.025,-0.03,-0.035,-0.025,0.18,-0.125,-0.24,-0.27,-0.235,-0.145,-0.075,-0.045,-0.025,-0.01,-0.0,0.015,0.025,0.03,0.025,0.03,0.035,0.025
347,-0.19,0.14,0.265,0.285,0.25,0.16,0.075,0.04,0.03,0.01,0.0,-0.02,-0.025,-0.03,-0.03,-0.03,-0.03,-0.03,0.19,-0.14,-0.265,-0.285,-0.25,-0.16,-0.075,-0.04,-0.03,-0.01,-0.0,0.02,0.025,0.03,0.03,0.03,0.03,0.03
348,-0.21,0.13,0.265,0.28,0.245,0.16,0.08,0.04,0.025,0.015,0.0,-0.015,-0.025,-0.03,-0.03,-0.03,-0.03,-0.025,0.21,-0.13,-0.265,-0.28,-0.245,-0.16,-0.08,-0.04,-0.025,-0.015,-0.0,0.015,0.025,0.03,0.03,0.03,0.03,0.025
349,-0.205,0.135,0.25,0.27,0.24,0.16,0.085,0.045,0.025,0.01,0.0,-0.015,-0.025,-0.03,-0.035,-0.025,-0.03,-0.03,0.205,-0.135,-0.25,-0.27,-0.24,-0.16,-0.085,-0.045,-0.025,-0.01,-0.0,0.015,0.025,0.03,0.035,0.025,0.03,0.03
350,-0.21,0.12,0.235,0.265,0.235,0.165,0.095,0.055,0.035,0.01,0.0,-0.02,-0.025,-0.03,-0.035,-0.03,-0.035,-0.03,0.21,-0.12,-0.235,-0.265,-0.235,-0.165,-0.095,-0.055,-0.035,-0.01,-0.0,0.02,0.025,0.03,0.035,0.03,0.035,0.03
351,-0.22,0.095,0.215,0.255,0.225,0.165,0.1,0.06,0.04,0.02,0.01,-0.01,-0.02,-0.02,-0.025,-0.02,-0.025,-0.03,0.22,-0.095,-0.215,-0.255,-0.225,-0.165,-0.1,-0.06,-0.04,-0.02,-0.01,0.01,0.02,0.02,0.025,0.02,0.025,0.03
352,-0.245,0.075,0.195,0.23,0.21,0.15,0.085,0.055,0.04,0.03,0.015,-0.005,-0.01,-0.015,-0.02,-0.02,-0.02,-0.025,0.245,-0.075,-0.195,-0.23,-0.21,-0.15,-0.085,-0.055,-0.04,-0.03,-0.015,0.005,0.01,0.015,0.02,0.02,0.02,0.025
353,-0.24,0.08,0.19,0.225,0.2,0.135,0.08,0.065,0.045,0.03,0.025,0.0,-0.005,-0.015,-0.015,-0.02,-0.02,-0.025,0.24,-0.08,-0.19,-0.225,-0.2,-0.135,-0.08,-0.065,-0.045,-0.03,-0.025,-0.0,0.005,0.015,0.015,0.02,0.02,0.025
354,-0.24,0.075,0.19,0.225,0.205,0.14,0.085,0.065,0.05,0.03,0.025,0.005,-0.005,-0.015,-0.015,-0.02,-0.02,-0.02,0.24,-0.075,-0.19,-0.225,-0.205,-0.14,-0.085,-0.065,-0.05,-0.03,-0.025,-0.005,0.005,0.015,0.015,0.02,0.02,0.02
355,-0.25,0.07,0.175,0.22,0.195,0.14,0.085,0.07,0.055,0.035,0.03,0.0,-0.005,-0.01,-0.015,-0.02,-0.015,-0.02,0.25,-0.07,-0.175,-0.22,-0.195,-0.14,-0.085,-0.07,-0.055,-0.035,-0.03,-0.0,0.005,0.01,0.015,0.02,0.015,0.02
356,-0.27,0.06,0.18,0.23,0.215,0.155,0.095,0.07,0.045,0.03,0.02,0.0,-0.005,-0.015,-0.015,-0.02,-0.015,-0.02,0.27,-0.06,-0.18,-0.23,-0.215,-0.155,-0.095,-0.07,-0.045,-0.03,-0.02,-0.0,0.005,0.015,0.015,0.02,0.015,0.02
357,-0.28,0.04,0.16,0.205,0.195,0.145,0.095,0.08,0.06,0.045,0.035,0.01,0.005,-0.01,-0.01,-0.01,-0.015,-0.02,0.28,-0.04,-0.16,-0.205,-0.195,-0.145,-0.095,-0.08,-0.06,-0.045,-0.035,-0.01,-0.005,0.01,0.01,0.01,0.015,0.02
358,-0.295,0.025,0.145,0.195,0.19,0.15,0.1,0.08,0.065,0.05,0.04,0.015,0.005,0.0,-0.01,-0.01,-0.015,-0.015,0.295,-0.025,-0.145,-0.195,-0.19,-0.15,-0.1,-0.08,-0.065,-0.05,-0.04,-0.015,-0.005,-0.0,0.01,0.01,0.015,0.015
359,-0.265,0.03,0.15,0.21,0.2,0.15,0.105,0.09,0.07,0.05,0.04,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.015,0.265,-0.03,-0.15,-0.21,-0.2,-0.15,-0.105,-0.09,-0.07,-0.05,-0.04,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.015
360,-0.24,0.055,0.185,0.235,0.22,0.16,0.095,0.07,0.055,0.045,0.03,0.015,0.005,-0.005,-0.015,-0.015,-0.02,-0.02,0.24,-0.055,-0.185,-0.235,-0.22,-0.16,-0.095,-0.07,-0.055,-0.045,-0.03,-0.015,-0.005,0.005,0.015,0.015,0.02,0.02
361,-0.22,0.085,0.205,0.245,0.225,0.16,0.085,0.065,0.05,0.04,0.03,0.01,0.0,-0.005,-0.015,-0.02,-0.015,-0.02,0.22,-0.085,-0.205,-0.245,-0.225,-0.16,-0.085,-0.065,-0.05,-0.04,-0.03,-0.01,-0.0,0.005,0.015,0.02,0.015,0.02
362,-0.22,0.09,0.21,0.245,0.225,0.15,0.09,0.075,0.06,0.04,0.035,0.02,0.0,-0.005,-0.015,-0.02,-0.02,-0.02,0.22,-0.09,-0.21,-0.245,-0.225,-0.15,-0.09,-0.075,-0.06,-0.04,-0.035,-0.02,-0.0,0.005,0.015,0.02,0.02,0.02
363,-0.24,0.07,0.19,0.235,0.22,0.155,0.095,0.075,0.065,0.055,0.045,0.02,0.01,-0.005,-0.01,-0.02,-0.015,-0.02,0.24,-0.07,-0.19,-0.235,-0.22,-0.155,-0.095,-0.075,-0.065,-0.055,-0.045,-0.02,-0.01,0.005,0.01,0.02,0.015,0.02
364,-0.255,0.055,0.175,0.22,0.21,0.15,0.1,0.08,0.065,0.06,0.05,0.025,0.015,0.0,-0.005,-0.015,-0.02,-0.015,0.255,-0.055,-0.175,-0.22,-0.21,-0.15,-0.1,-0.08,-0.065,-0.06,-0.05,-0.025,-0.015,-0.0,0.005,0.015,0.02,0.015
365,-0.255,0.065,0.18,0.23,0.215,0.155,0.1,0.08,0.07,0.055,0.05,0.02,0.01,-0.005,-0.01,-0.02,-0.02,-0.02,0.255,-0.065,-0.18,-0.23,-0.215,-0.155,-0.1,-0.08,-0.07,-0.055,-0.05,-0.02,-0.01,0.005,0.01,0.02,0.02,0.02
366,-0.275,0.04,0.16,0.215,0.205,0.15,0.095,0.085,0.07,0.06,0.05,0.03,0.015,0.0,-0.005,-0.015,-0.02,-0.02,0.275,-0.04,-0.16,-0.215,-0.205,-0.15,-0.095,-0.085,-0.07,-0.06,-0.05,-0.03,-0.015,-0.0,0.005,0.015,0.02,0.02
367,-0.27,0.05,0.165,0.22,0.21,0.155,0.095,0.085,0.065,0.06,0.05,0.025,0.015,0.005,-0.01,-0.015,-0.025,-0.015,0.27,-0.05,-0.165,-0.22,-0.21,-0.155,-0.095,-0.085,-0.065,-0.06,-0.05,-0.025,-0.015,-0.005,0.01,0.015,0.025,0.015
368,-0.26,0.06,0.16,0.215,0.2,0.155,0.105,0.08,0.07,0.06,0.05,0.035,0.015,0.005,-0.005,-0.015,-0.02,-0.015,0.26,-0.06,-0.16,-0.215,-0.2,-0.155,-0.105,-0.08,-0.07,-0.06,-0.05,-0.035,-0.015,-0.005,0.005,0.015,0.02,0.015
369,-0.255,0.055,0.155,0.21,0.205,0.16,0.105,0.085,0.07,0.06,0.05,0.03,0.015,0.005,-0.01,-0.01,-0.02,-0.02,0.255,-0.055,-0.155,-0.21,-0.205,-0.16,-0.105,-0.085,-0.07,-0.06,-0.05,-0.03,-0.015,-0.005,0.01,0.01,0.02,0.02
370,-0.265,0.04,0.13,0.185,0.195,0.16,0.105,0.09,0.075,0.065,0.055,0.04,0.02,0.01,-0.005,-0.01,-0.015,-0.02,0.265,-0.04,-0.13,-0.185,-0.195,-0.16,-0.105,-0.09,-0.075,-0.065,-0.055,-0.04,-0.02,-0.01,0.005,0.01,0.015,0.02
371,-0.27,0.03,0.12,0.175,0.185,0.155,0.105,0.09,0.075,0.07,0.06,0.04,0.025,0.015,-0.005,-0.005,-0.015,-0.015,0.27,-0.03,-0.12,-0.175,-0.185,-0.155,-0.105,-0.09,-0.075,-0.07,-0.06,-0.04,-0.025,-0.015,0.005,0.005,0.015,0.015
372,-0.33,0.02,0.105,0.16,0.17,0.145,0.11,0.105,0.09,0.08,0.075,0.05,0.035,0.015,0.005,0.0,-0.01,-0.005,0.33,-0.02,-0.105,-0.16,-0.17,-0.145,-0.11,-0.105,-0.09,-0.08,-0.075,-0.05,-0.035,-0.015,-0.005,-0.0,0.01,0.005
373,-0.335,0.015,0.115,0.175,0.17,0.15,0.11,0.105,0.095,0.08,0.075,0.055,0.04,0.015,0.01,0.0,0.0,-0.005,0.335,-0.015,-0.115,-0.175,-0.17,-0.15,-0.11,-0.105,-0.095,-0.08,-0.075,-0.055,-0.04,-0.015,-0.01,-0.0,-0.0,0.005
374,-0.404,-0.015,0.105,0.18,0.18,0.15,0.115,0.11,0.09,0.08,0.075,0.06,0.03,0.02,0.01,0.0,-0.005,-0.01,0.404,0.015,-0.105,-0.18,-0.18,-0.15,-0.115,-0.11,-0.09,-0.08,-0.075,-0.06,-0.03,-0.02,-0.01,-0.0,0.005,0.01
375,-0.005,0.12,0.195,0.195,0.17,0.125,0.115,0.095,0.085,0.07,0.06,0.04,0.025,0.01,0.01,-0.005,0.0,-0.01,0.005,-0.12,-0.195,-0.195,-0.17,-0.125,-0.115,-0.095,-0.085,-0.07,-0.06,-0.04,-0.025,-0.01,-0.01,0.005,-0.0,0.01
376,-0.025,0.12,0.21,0.21,0.175,0.12,0.11,0.095,0.085,0.065,0.055,0.035,0.025,0.015,0.005,0.0,-0.005,-0.01,0.025,-0.12,-0.21,-0.21,-0.175,-0.12,-0.11,-0.095,-0.085,-0.065,-0.055,-0.035,-0.025,-0.015,-0.005,-0.0,0.005,0.01
377,-0.05,0.095,0.185,0.2,0.175,0.13,0.12,0.1,0.085,0.07,0.06,0.035,0.025,0.015,0.005,0.0,0.0,-0.005,0.05,-0.095,-0.185,-0.2,-0.175,-0.13,-0.12,-0.1,-0.085,-0.07,-0.06,-0.035,-0.025,-0.015,-0.005,-0.0,-0.0,0.005
378,-0.025,0.105,0.195,0.215,0.19,0.14,0.12,0.1,0.09,0.07,0.06,0.035,0.025,0.01,0.005,0.0,-0.005,-0.005,0.025,-0.105,-0.195,-0.215,-0.19,-0.14,-0.12,-0.1,-0.09,-0.07,-0.06,-0.035,-0.025,-0.01,-0.005,-0.0,0.005,0.005
379,-0.035,0.105,0.2,0.22,0.2,0.15,0.125,0.105,0.085,0.075,0.055,0.04,0.02,0.01,0.0,-0.005,-0.01,-0.005,0.035,-0.105,-0.2,-0.22,-0.2,-0.15,-0.125,-0.105,-0.085,-0.075,-0.055,-0.04,-0.02,-0.01,-0.0,0.005,0.01,0.005
380,-0.065,0.07,0.17,0.205,0.2,0.155,0.135,0.11,0.095,0.085,0.065,0.045,0.03,0.02,0.0,-0.005,-0.005,0.0,0.065,-0.07,-0.17,-0.205,-0.2,-0.155,-0.135,-0.11,-0.095,-0.085,-0.065,-0.045,-0.03,-0.02,-0.0,0.005,0.005,-0.0
381,-0.055,0.07,0.165,0.2,0.205,0.155,0.13,0.11,0.095,0.08,0.07,0.05,0.03,0.02,0.005,-0.01,-0.005,-0.01,0.055,-0.07,-0.165,-0.2,-0.205,-0.155,-0.13,-0.11,-0.095,-0.08,-0.07,-0.05,-0.03,-0.02,-0.005,0.01,0.005,0.01
382,-0.075,0.045,0.145,0.185,0.195,0.16,0.135,0.11,0.095,0.08,0.07,0.05,0.03,0.02,0.01,-0.01,-0.005,-0.005,0.075,-0.045,-0.145,-0.185,-0.195,-0.16,-0.135,-0.11,-0.095,-0.08,-0.07,-0.05,-0.03,-0.02,-0.01,0.01,0.005,0.005
383,-0.08,0.03,0.135,0.185,0.2,0.16,0.135,0.11,0.095,0.09,0.075,0.055,0.04,0.025,0.01,-0.005,-0.005,0.0,0.08,-0.03,-0.135,-0.185,-0.2,-0.16,-0.135,-0.11,-0.095,-0.09,-0.075,-0.055,-0.04,-0.025,-0.01,0.005,0.005,-0.0
384,-0.115,0.01,0.13,0.18,0.2,0.16,0.135,0.11,0.1,0.09,0.08,0.06,0.04,0.03,0.015,0.0,-0.005,0.0,0.115,-0.01,-0.13,-0.18,-0.2,-0.16,-0.135,-0.11,-0.1,-0.09,-0.08,-0.06,-0.04,-0.03,-0.015,-0.0,0.005,-0.0
385,-0.095,0.025,0.14,0.175,0.19,0.15,0.125,0.1,0.09,0.085,0.075,0.055,0.04,0.025,0.01,-0.005,0.0,-0.005,0.095,-0.025,-0.14,-0.175,-0.19,-0.15,-0.125,-0.1,-0.09,-0.085,-0.075,-0.055,-0.04,-0.025,-0.01,0.005,-0.0,0.005
386,-0.09,0.03,0.14,0.175,0.19,0.155,0.125,0.1,0.085,0.075,0.065,0.05,0.035,0.02,0.005,-0.005,-0.005,-0.005,0.09,-0.03,-0.14,-0.175,-0.19,-0.155,-0.125,-0.1,-0.085,-0.075,-0.065,-0.05,-0.035,-0.02,-0.005,0.005,0.005,0.005
387,-0.13,0.0,0.115,0.155,0.17,0.14,0.12,0.095,0.08,0.07,0.065,0.045,0.035,0.02,0.005,0.0,-0.005,0.0,0.13,-0.0,-0.115,-0.155,-0.17,-0.14,-0.12,-0.095,-0.08,-0.07,-0.065,-0.045,-0.035,-0.02,-0.005,-0.0,0.005,-0.0
388,-0.105,0.025,0.13,0.165,0.17,0.135,0.11,0.085,0.07,0.065,0.055,0.035,0.025,0.01,-0.005,-0.01,-0.01,-0.005,0.105,-0.025,-0.13,-0.165,-0.17,-0.135,-0.11,-0.085,-0.07,-0.065,-0.055,-0.035,-0.025,-0.01,0.005,0.01,0.01,0.005
389,-0.115,0.02,0.13,0.17,0.18,0.135,0.11,0.085,0.07,0.055,0.05,0.035,0.025,0.015,0.005,-0.01,-0.01,-0.01,0.115,-0.02,-0.13,-0.17,-0.18,-0.135,-0.11,-0.085,-0.07,-0.055,-0.05,-0.035,-0.025,-0.015,-0.005,0.01,0.01,0.01
390,-0.125,0.015,0.12,0.165,0.18,0.145,0.12,0.095,0.07,0.06,0.055,0.035,0.025,0.015,0.005,-0.01,-0.015,-0.01,0.125,-0.015,-0.12,-0.165,-0.18,-0.145,-0.12,-0.095,-0.07,-0.06,-0.055,-0.035,-0.025,-0.015,-0.005,0.01,0.015,0.01
391,-0.09,0.025,0.14,0.19,0.195,0.145,0.12,0.09,0.07,0.06,0.055,0.035,0.03,0.015,0.0,-0.015,-0.015,-0.015,0.09,-0.025,-0.14,-0.19,-0.195,-0.145,-0.12,-0.09,-0.07,-0.06,-0.055,-0.035,-0.03,-0.015,-0.0,0.015,0.015,0.015
392,-0.08,0.04,0.16,0.215,0.21,0.155,0.115,0.085,0.065,0.055,0.05,0.025,0.025,0.01,0.0,-0.015,-0.015,-0.015,0.08,-0.04,-0.16,-0.215,-0.21,-0.155,-0.115,-0.085,-0.065,-0.055,-0.05,-0.025,-0.025,-0.01,-0.0,0.015,0.015,0.015
393,-0.075,0.04,0.155,0.21,0.21,0.15,0.12,0.09,0.07,0.06,0.055,0.035,0.025,0.015,0.0,-0.01,-0.015,-0.015,0.075,-0.04,-0.155,-0.21,-0.21,-0.15,-0.12,-0.09,-0.07,-0.06,-0.055,-0.035,-0.025,-0.015,-0.0,0.01,0.015,0.015
394,-0.07,0.045,0.155,0.21,0.21,0.15,0.125,0.095,0.08,0.065,0.055,0.04,0.025,0.015,0.0,-0.01,-0.015,-0.02,0.07,-0.045,-0.155,-0.21,-0.21,-0.15,-0.125,-0.095,-0.08,-0.065,-0.055,-0.04,-0.025,-0.015,-0.0,0.01,0.015,0.02
395,-0.045,0.08,0.185,0.225,0.215,0.155,0.125,0.1,0.075,0.06,0.05,0.03,0.02,0.01,0.0,-0.015,-0.02,-0.02,0.045,-0.08,-0.185,-0.225,-0.215,-0.155,-0.125,-0.1,-0.075,-0.06,-0.05,-0.03,-0.02,-0.01,-0.0,0.015,0.02,0.02
396,-0.055,0.07,0.18,0.225,0.21,0.155,0.12,0.09,0.07,0.055,0.045,0.025,0.015,0.01,-0.005,-0.015,-0.02,-0.02,0.055,-0.07,-0.18,-0.225,-0.21,-0.155,-0.12,-0.09,-0.07,-0.055,-0.045,-0.025,-0.015,-0.01,0.005,0.015,0.02,0.02
397,-0.065,0.045,0.155,0.2,0.195,0.15,0.12,0.095,0.075,0.06,0.055,0.035,0.02,0.01,0.0,-0.015,-0.02,-0.015,0.065,-0.045,-0.155,-0.2,-0.195,-0.15,-0.12,-0.095,-0.075,-0.06,-0.055,-0.035,-0.02,-0.01,-0.0,0.015,0.02,0.015
398,-0.055,0.06,0.165,0.205,0.195,0.145,0.12,0.09,0.075,0.065,0.05,0.035,0.02,0.01,-0.005,-0.015,-0.015,-0.02,0.055,-0.06,-0.165,-0.205,-0.195,-0.145,-0.12,-0.09,-0.075,-0.065,-0.05,-0.035,-0.02,-0.01,0.005,0.015,0.015,0.02
399,-0.05,0.085,0.19,0.22,0.205,0.145,0.115,0.085,0.065,0.055,0.04,0.025,0.015,0.005,0.0,-0.015,-0.02,-0.02,0.05,-0.085,-0.19,-0.22,-0.205,-0.145,-0.115,-0.085,-0.065,-0.055,-0.04,-0.025,-0.015,-0.005,-0.0,0.015,0.02,0.02
400,-0.055,0.07,0.17,0.21,0.2,0.145,0.11,0.085,0.07,0.06,0.05,0.025,0.02,0.005,0.0,-0.02,-0.015,-0.02,0.055,-0.07,-0.17,-0.21,-0.2,-0.145,-0.11,-0.085,-0.07,-0.06,-0.05,-0.025,-0.02,-0.005,-0.0,0.02,0.015,0.02
401,-0.07,0.055,0.155,0.195,0.19,0.145,0.11,0.09,0.08,0.065,0.055,0.04,0.025,0.01,0.005,-0.01,-0.015,-0.02,0.07,-0.055,-0.155,-0.195,-0.19,-0.145,-0.11,-0.09,-0.08,-0.065,-0.055,-0.04,-0.025,-0.01,-0.005,0.01,0.015,0.02
402,-0.06,0.065,0.155,0.195,0.19,0.14,0.11,0.085,0.07,0.06,0.05,0.03,0.02,0.005,0.0,-0.015,-0.015,-0.02,0.06,-0.065,-0.155,-0.195,-0.19,-0.14,-0.11,-0.085,-0.07,-0.06,-0.05,-0.03,-0.02,-0.005,-0.0,0.015,0.015,0.02
403,-0.06,0.075,0.16,0.2,0.19,0.14,0.095,0.075,0.065,0.055,0.045,0.03,0.015,0.005,-0.005,-0.015,-0.025,-0.02,0.06,-0.075,-0.16,-0.2,-0.19,-0.14,-0.095,-0.075,-0.065,-0.055,-0.045,-0.03,-0.015,-0.005,0.005,0.015,0.025,0.02
404,-0.06,0.08,0.18,0.21,0.2,0.145,0.105,0.07,0.055,0.05,0.04,0.025,0.01,0.0,-0.01,-0.02,-0.02,-0.025,0.06,-0.08,-0.18,-0.21,-0.2,-0.145,-0.105,-0.07,-0.055,-0.05,-0.04,-0.025,-0.01,-0.0,0.01,0.02,0.02,0.025
405,-0.065,0.08,0.17,0.205,0.195,0.14,0.1,0.07,0.05,0.04,0.03,0.02,0.005,-0.005,-0.015,-0.02,-0.02,-0.025,0.065,-0.08,-0.17,-0.205,-0.195,-0.14,-0.1,-0.07,-0.05,-0.04,-0.03,-0.02,-0.005,0.005,0.015,0.02,0.02,0.025
406,-0.045,0.09,0.175,0.21,0.195,0.135,0.095,0.06,0.045,0.04,0.03,0.01,0.005,0.0,-0.01,-0.02,-0.015,-0.03,0.045,-0.09,-0.175,-0.21,-0.195,-0.135,-0.095,-0.06,-0.045,-0.04,-0.03,-0.01,-0.005,-0.0,0.01,0.02,0.015,0.03
407,-0.04,0.09,0.175,0.21,0.19,0.135,0.09,0.05,0.035,0.03,0.02,0.005,0.0,-0.005,-0.015,-0.02,-0.025,-0.03,0.04,-0.09,-0.175,-0.21,-0.19,-0.135,-0.09,-0.05,-0.035,-0.03,-0.02,-0.005,-0.0,0.005,0.015,0.02,0.025,0.03
408,-0.05,0.085,0.175,0.21,0.19,0.13,0.095,0.055,0.045,0.035,0.025,0.01,0.005,-0.005,-0.005,-0.02,-0.02,-0.025,0.05,-0.085,-0.175,-0.21,-0.19,-0.13,-0.095,-0.055,-0.045,-0.035,-0.025,-0.01,-0.005,0.005,0.005,0.02,0.02,0.025
409,-0.055,0.08,0.175,0.215,0.19,0.135,0.095,0.05,0.04,0.025,0.02,0.01,0.0,-0.01,-0.015,-0.02,-0.025,-0.025,0.055,-0.08,-0.175,-0.215,-0.19,-0.135,-0.095,-0.05,-0.04,-0.025,-0.02,-0.01,-0.0,0.01,0.015,0.02,0.025,0.025
410,-0.04,0.1,0.19,0.225,0.205,0.14,0.095,0.06,0.045,0.035,0.025,0.01,0.005,-0.005,-0.015,-0.015,-0.025,-0.025,0.04,-0.1,-0.19,-0.225,-0.205,-0.14,-0.095,-0.06,-0.045,-0.035,-0.025,-0.01,-0.005,0.005,0.015,0.015,0.025,0.025
411,-0.045,0.095,0.19,0.22,0.195,0.135,0.095,0.065,0.045,0.035,0.03,0.015,0.005,-0.005,-0.01,-0.02,-0.025,-0.025,0.045,-0.095,-0.19,-0.22,-0.195,-0.135,-0.095,-0.065,-0.045,-0.035,-0.03,-0.015,-0.005,0.005,0.01,0.02,0.025,0.025
412,-0.04,0.09,0.18,0.21,0.19,0.135,0.095,0.06,0.05,0.04,0.03,0.01,0.01,-0.005,-0.01,-0.025,-0.02,-0.025,0.04,-0.09,-0.18,-0.21,-0.19,-0.135,-0.095,-0.06,-0.05,-0.04,-0.03,-0.01,-0.01,0.005,0.01,0.025,0.02,0.025
413,-0.055,0.065,0.155,0.195,0.19,0.135,0.095,0.065,0.05,0.035,0.03,0.01,0.005,-0.005,-0.015,-0.02,-0.02,-0.025,0.055,-0.065,-0.155,-0.195,-0.19,-0.135,-0.095,-0.065,-0.05,-0.035,-0.03,-0.01,-0.005,0.005,0.015,0.02,0.02,0.025
414,-0.06,0.06,0.145,0.195,0.185,0.135,0.095,0.07,0.05,0.045,0.03,0.015,0.01,-0.005,-0.01,-0.02,-0.02,-0.025,0.06,-0.06,-0.145,-0.195,-0.185,-0.135,-0.095,-0.07,-0.05,-0.045,-0.03,-0.015,-0.01,0.005,0.01,0.02,0.02,0.025
415,-0.055,0.045,0.135,0.185,0.18,0.135,0.095,0.07,0.055,0.045,0.035,0.015,0.01,-0.005,-0.01,-0.02,-0.02,-0.025,0.055,-0.045,-0.135,-0.185,-0.18,-0.135,-0.095,-0.07,-0.055,-0.045,-0.035,-0.015,-0.01,0.005,0.01,0.02,0.02,0.025
416,-0.05,0.06,0.15,0.2,0.19,0.13,0.095,0.065,0.05,0.04,0.035,0.015,0.005,-0.01,-0.01,-0.02,-0.025,-0.025,0.05,-0.06,-0.15,-0.2,-0.19,-0.13,-0.095,-0.065,-0.05,-0.04,-0.035,-0.015,-0.005,0.01,0.01,0.02,0.025,0.025
417,-0.055,0.055,0.15,0.195,0.185,0.13,0.09,0.06,0.05,0.035,0.025,0.015,0.0,-0.01,-0.01,-0.025,-0.02,-0.025,0.055,-0.055,-0.15,-0.195,-0.185,-0.13,-0.09,-0.06,-0.05,-0.035,-0.025,-0.015,-0.0,0.01,0.01,0.025,0.02,0.025
418,-0.045,0.07,0.16,0.21,0.19,0.125,0.09,0.065,0.045,0.04,0.025,0.015,0.005,-0.005,-0.015,-0.02,-0.02,-0.02,0.045,-0.07,-0.16,-0.21,-0.19,-0.125,-0.09,-0.065,-0.045,-0.04,-0.025,-0.015,-0.005,0.005,0.015,0.02,0.02,0.02
419,-0.05,0.06,0.145,0.195,0.18,0.13,0.09,0.06,0.05,0.04,0.025,0.015,0.005,-0.005,-0.01,-0.02,-0.02,-0.025,0.05,-0.06,-0.145,-0.195,-0.18,-0.13,-0.09,-0.06,-0.05,-0.04,-0.025,-0.015,-0.005,0.005,0.01,0.02,0.02,0.025
420,-0.055,0.065,0.15,0.2,0.185,0.135,0.1,0.07,0.05,0.045,0.03,0.015,0.005,-0.01,-0.01,-0.02,-0.02,-0.02,0.055,-0.065,-0.15,-0.2,-0.185,-0.135,-0.1,-0.07,-0.05,-0.045,-0.03,-0.015,-0.005,0.01,0.01,0.02,0.02,0.02
421,-0.04,0.085,0.18,0.22,0.205,0.145,0.095,0.065,0.045,0.035,0.02,0.005,0.0,-0.005,-0.01,-0.015,-0.02,-0.02,0.04,-0.085,-0.18,-0.22,-0.205,-0.145,-0.095,-0.065,-0.045,-0.035,-0.02,-0.005,-0.0,0.005,0.01,0.015,0.02,0.02
422,-0.035,0.08,0.17,0.21,0.2,0.145,0.095,0.065,0.045,0.035,0.025,0.01,0.0,-0.01,-0.005,-0.015,-0.015,-0.02,0.035,-0.08,-0.17,-0.21,-0.2,-0.145,-0.095,-0.065,-0.045,-0.035,-0.025,-0.01,-0.0,0.01,0.005,0.015,0.015,0.02
423,-0.065,0.06,0.155,0.2,0.195,0.14,0.095,0.07,0.055,0.04,0.035,0.015,0.005,0.0,-0.01,-0.01,-0.015,-0.015,0.065,-0.06,-0.155,-0.2,-0.195,-0.14,-0.095,-0.07,-0.055,-0.04,-0.035,-0.015,-0.005,-0.0,0.01,0.01,0.015,0.015
424,-0.065,0.06,0.155,0.205,0.2,0.145,0.1,0.075,0.055,0.045,0.03,0.015,0.01,-0.005,-0.005,-0.01,-0.015,-0.015,0.065,-0.06,-0.155,-0.205,-0.2,-0.145,-0.1,-0.075,-0.055,-0.045,-0.03,-0.015,-0.01,0.005,0.005,0.01,0.015,0.015
